Street,City_Code,Price,Number of Rooms,Living Area,Land Size,URL,city_id,full_address,score
West, Heidenheim an der Brenz (89518),229.000 2.694,3 Zimmer,85 m²,2. Geschoss,https://www.immowelt.de/expose/f1317314-1e33-4bae-a345-aaa497321fe0,4077,"West,  Heidenheim an der Brenz (89518)",0
DegenhardstraÃŸe 26, Heidenheim (89522),68.000 2.833,1 Zimmer,24 m²,1. Geschoss,https://www.immowelt.de/expose/f72e65e2-7c40-4e11-92ab-85d24a4d71f7,4077,"DegenhardstraÃŸe 26,  Heidenheim (89522)",0
Heilbronner StraÃŸe 77, Heidenheim (89522),156.000 2.281,2 Zimmer,"68,4 m²",EG,https://www.immowelt.de/expose/823e8977-6b3b-4ece-bf08-267fe3688277,4077,"Heilbronner StraÃŸe 77,  Heidenheim (89522)",0
Schnaitheim, Heidenheim an der Brenz (89520),280.000 2.545,4 Zimmer,110 m²,170 m² Grundstuck,https://www.immowelt.de/expose/323a5441-4761-4a44-ae89-7fa69a9ffc4f,4077,"Schnaitheim,  Heidenheim an der Brenz (89520)",158
Kern, Heidenheim an der Brenz (89522),325.000 2.500,"5,5 Zimmer",130 m²,1. Geschoss,https://www.immowelt.de/expose/fa6bc250-bbd3-4f73-bcba-dc4f4929d14e,4077,"Kern,  Heidenheim an der Brenz (89522)",0
Mittelrain, Heidenheim an der Brenz (89520),365.000 3.687,5 Zimmer,99 m²,398 m² Grundstuck,https://www.immowelt.de/expose/f2785185-d8eb-4dea-8d66-be065bb8d4f2,4077,"Mittelrain,  Heidenheim an der Brenz (89520)",100
Schnaitheim, Heidenheim an der Brenz (89520),611.369 2.322,8 Zimmer,"263,3 m²",710 m² Grundstuck,https://www.immowelt.de/expose/864bcd42-e6d4-44a7-b207-ef5e0a326af4,4077,"Schnaitheim,  Heidenheim an der Brenz (89520)",158
Schnaitheim, Heidenheim an der Brenz (89520),481.629 3.269,5 Zimmer,"147,3 m²",710 m² Grundstuck,https://www.immowelt.de/expose/c08915c0-fb42-4764-9cc9-2223a39529e0,4077,"Schnaitheim,  Heidenheim an der Brenz (89520)",158
Kern, Heidenheim (89522),575.000 1.691,13 Zimmer,340 m²,613 m² Grundstuck,https://www.immowelt.de/expose/cbde8927-6a4a-4db3-9432-a6cb0d0dbce1,4077,"Kern,  Heidenheim (89522)",0
West, Heidenheim an der Brenz (89518),320.000 2.254,7 Zimmer,142 m²,399 m² Grundstuck,https://www.immowelt.de/expose/a5f12b67-1fcd-47e7-a65c-c589ab02a853,4077,"West,  Heidenheim an der Brenz (89518)",0
Schnaitheim, Heidenheim (89520),235.000 1.880,7 Zimmer,125 m²,489 m² Grundstuck,https://www.immowelt.de/expose/f676fb1d-127b-4d74-a28c-eed893c6f212,4077,"Schnaitheim,  Heidenheim (89520)",158
Albrecht-Durer-StraÃŸe 66, Heidenheim an der Brenz (89520),490.000 3.439,"5,5 Zimmer","142,5 m²",623 m² Grundstuck,https://www.immowelt.de/expose/24e443bc-8659-48ae-ad46-a932648e907d,4077,"Albrecht-Durer-StraÃŸe 66,  Heidenheim an der Brenz (89520)",0
Nord, Heidenheim an der Brenz (89518),769.000 2.563,8 Zimmer,300 m²,1.309 m² Grundstuck,https://www.immowelt.de/expose/eba47c36-544f-4c15-939b-81046338c979,4077,"Nord,  Heidenheim an der Brenz (89518)",0
Sud, Heidenheim (89522),598.000 4.124,3 Zimmer,145 m²,4. Geschoss,https://www.immowelt.de/expose/c30615d4-6a49-435b-b65d-e86f2b020533,4077,"Sud,  Heidenheim (89522)",0
West, Heidenheim an der Brenz (89518),255.000 2.772,4 Zimmer,92 m²,9. Geschoss,https://www.immowelt.de/expose/8c6dfe7a-5d7d-4f33-9014-f765f3ad142e,4077,"West,  Heidenheim an der Brenz (89518)",0
Heilbronner StraÃŸe 71, Heidenheim (89522),146.900 2.148,2 Zimmer,"68,4 m²",2. Geschoss,https://www.immowelt.de/expose/b867113c-2762-4e33-8a9d-38d5125d1794,4077,"Heilbronner StraÃŸe 71,  Heidenheim (89522)",0
Sud, Heidenheim an der Brenz (89518),Preis auf Anfrage,"2,5 Zimmer",81 m²,3. Geschoss,https://www.immowelt.de/expose/5347e688-6af9-4016-bdf5-b9c5dd06a243,4077,"Sud,  Heidenheim an der Brenz (89518)",468
Heilbronner StraÃŸe 81, Heidenheim (89522),243.500 2.147,5 Zimmer,"113,4 m²",3. Geschoss,https://www.immowelt.de/expose/e25f17a4-412d-495d-88fa-8fe78e22a456,4077,"Heilbronner StraÃŸe 81,  Heidenheim (89522)",0
Heilbronner StraÃŸe 81, Heidenheim (89522),180.500 2.148,3 Zimmer,"84,1 m²",EG,https://www.immowelt.de/expose/c99d2349-93f1-4fc7-aa74-6c5851e10e05,4077,"Heilbronner StraÃŸe 81,  Heidenheim (89522)",0
Heilbronner StraÃŸe 79, Heidenheim (89522),148.100 2.148,2 Zimmer,69 m²,2. Geschoss,https://www.immowelt.de/expose/4c652b33-c6d8-40cb-97e2-76c809e86f30,4077,"Heilbronner StraÃŸe 79,  Heidenheim (89522)",0
Heilbronner StraÃŸe 75, Heidenheim (89522),146.900 2.148,2 Zimmer,"68,4 m²",EG,https://www.immowelt.de/expose/cd9f9ee6-291f-4b59-8423-6b686b04eb89,4077,"Heilbronner StraÃŸe 75,  Heidenheim (89522)",0
Heilbronner StraÃŸe 71, Heidenheim (89522),146.900 2.148,2 Zimmer,"68,4 m²",1. Geschoss,https://www.immowelt.de/expose/6b0aff36-e807-4297-bd03-239a5973be5f,4077,"Heilbronner StraÃŸe 71,  Heidenheim (89522)",0
Mergelstetten, Heidenheim an der Brenz / Mergelstetten (89522),295.000 2.049,8 Zimmer,144 m²,520 m² Grundstuck,https://www.immowelt.de/expose/c2c2b570-3137-439c-8d1c-fe4c3d6f1c3d,4077,"Mergelstetten,  Heidenheim an der Brenz / Mergelstetten (89522)",93
Schnaitheim, Heidenheim (89520),329.000 2.269,5 Zimmer,145 m²,Unknown,https://www.immowelt.de/expose/a34cf2be-8f34-4a67-80c8-877714b3c974,4077,"Schnaitheim,  Heidenheim (89520)",158
Mergelstetten, Heidenheim (89522),376.689 2.754,4 Zimmer,"136,8 m²",343 m² Grundstuck,https://www.immowelt.de/expose/67bd7727-475e-4f06-ac86-85e86da77d34,4077,"Mergelstetten,  Heidenheim (89522)",147
Heilbronner StraÃŸe 75, Heidenheim (89522),153.000 2.178,2 Zimmer,"70,3 m²",Unknown,https://www.immowelt.de/expose/5cec845a-26a2-43a0-8633-af87cac99bc0,4077,"Heilbronner StraÃŸe 75,  Heidenheim (89522)",0
Reutenen, Heidenheim - Mergelstetten (89522),360.399 2.886,4 Zimmer,"124,9 m²",343 m² Grundstuck,https://www.immowelt.de/expose/639b5f19-1129-4c7b-a5c7-1e21cb7ad20e,4077,"Reutenen,  Heidenheim - Mergelstetten (89522)",151
West, Heidenheim an der Brenz (89518),669.729 2.716,6 Zimmer,"246,6 m²",738 m² Grundstuck,https://www.immowelt.de/expose/54cb8e20-2c32-471e-857a-d9f9610b3d53,4077,"West,  Heidenheim an der Brenz (89518)",0
GroÃŸkuchen, Heidenheim an der Brenz (89520),518.719 3.880,4 Zimmer,"133,7 m²",542 m² Grundstuck,https://www.immowelt.de/expose/49f2628e-c806-4e58-81ae-ea62c9bf7da6,4077,"GroÃŸkuchen,  Heidenheim an der Brenz (89520)",0
Mergelstetten, Heidenheim (89522),495.000 1.911,10 Zimmer,259 m²,374 m² Grundstuck,https://www.immowelt.de/expose/ae6daa1d-bd19-4fa4-8a09-6775069daedc,4077,"Mergelstetten,  Heidenheim (89522)",147
Kern, Heidenheim (89522),450.000 2.107,9 Zimmer,"213,6 m²",636 m² Grundstuck,https://www.immowelt.de/expose/aa5de017-1b47-4b6a-adbb-e37790d52742,4077,"Kern,  Heidenheim (89522)",0
Schnaitheim, Heidenheim (89520),375.000 2.389,5 Zimmer,157 m²,436 m² Grundstuck,https://www.immowelt.de/expose/94fe37ca-5264-401e-820e-43a58c9646d7,4077,"Schnaitheim,  Heidenheim (89520)",158
Sud, Heidenheim (89518),2.080.000 2.984,20 Zimmer,697 m²,300 m² Grundstuck,https://www.immowelt.de/expose/397e44ce-3579-4746-8d5e-4b89b7664d61,4077,"Sud,  Heidenheim (89518)",0
Schnaitheim, Heidenheim - Schnaitheim (89520),560.349 3.890,4 Zimmer,"144,1 m²",918 m² Grundstuck,https://www.immowelt.de/expose/e69d5417-76ae-4600-93e0-51a87b46c5e6,4077,"Schnaitheim,  Heidenheim - Schnaitheim (89520)",138
GroÃŸkuchen, Heidenheim - GroÃŸkuchen (89520),411.159 2.516,5 Zimmer,"163,5 m²",736 m² Grundstuck,https://www.immowelt.de/expose/c1d1a6c3-3096-4b6c-abfb-1ae87ef284f2,4077,"GroÃŸkuchen,  Heidenheim - GroÃŸkuchen (89520)",0
GroÃŸkuchen, Heidenheim - GroÃŸkuchen (89520),395.189 2.301,6 Zimmer,"171,8 m²",735 m² Grundstuck,https://www.immowelt.de/expose/85376006-5613-45d5-b970-981f74aa3242,4077,"GroÃŸkuchen,  Heidenheim - GroÃŸkuchen (89520)",0
Reutenen, Heidenheim (89522),484.059 3.286,5 Zimmer,"147,3 m²",587 m² Grundstuck,https://www.immowelt.de/expose/53fd5731-47c1-4b3f-a538-54e6ef37f35b,4077,"Reutenen,  Heidenheim (89522)",151
Reutenen, Heidenheim (89522),451.849 3.327,4 Zimmer,"135,8 m²",466 m² Grundstuck,https://www.immowelt.de/expose/34086076-99a4-44a8-b7ae-d68afbf037d8,4077,"Reutenen,  Heidenheim (89522)",151
Reutenen, Heidenheim (89522),445.359 3.493,4 Zimmer,"127,5 m²",438 m² Grundstuck,https://www.immowelt.de/expose/db96dc97-b235-47a8-a893-3ff4a45ef1d4,4077,"Reutenen,  Heidenheim (89522)",151
Mergelstetten, Heidenheim (89522),447.539 3.938,3 Zimmer,"113,6 m²",450 m² Grundstuck,https://www.immowelt.de/expose/e418b3b3-3dcb-46ff-8e7c-6af670f2854d,4077,"Mergelstetten,  Heidenheim (89522)",147
Reutenen, Heidenheim (89522),479.649 3.668,4 Zimmer,"130,8 m²",426 m² Grundstuck,https://www.immowelt.de/expose/e56d9bdd-aa32-41ec-9ecb-7108175a5784,4077,"Reutenen,  Heidenheim (89522)",151
Oggenhausen, Heidenheim - Oggenhausen (89522),389.649 2.705,4 Zimmer,"144,1 m²",698 m² Grundstuck,https://www.immowelt.de/expose/a6259d21-7701-4e16-a0de-efe31e670fff,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),434.429 2.533,4 Zimmer,"171,5 m²",680 m² Grundstuck,https://www.immowelt.de/expose/755100f5-e0c6-40a1-ab8d-2b0ec1b2ce2a,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),374.069 2.798,4 Zimmer,"133,7 m²",669 m² Grundstuck,https://www.immowelt.de/expose/61ced82c-7174-4a39-be4f-04fc7bd9bec2,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),401.459 2.436,5 Zimmer,"164,8 m²",678 m² Grundstuck,https://www.immowelt.de/expose/7ad3ba79-8670-4890-ab0e-fdf472d15bdc,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),474.599 2.766,5 Zimmer,"171,6 m²",644 m² Grundstuck,https://www.immowelt.de/expose/1e605b04-60bd-4482-aaf9-76f9bfc33c52,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),378.799 2.661,5 Zimmer,"142,3 m²",639 m² Grundstuck,https://www.immowelt.de/expose/70c82737-dfc1-4fb5-b7cd-52210197b2d5,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),572.949 2.644,6 Zimmer,"216,7 m²",764 m² Grundstuck,https://www.immowelt.de/expose/22b536c0-a308-4547-915e-aa8e1faabd25,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),384.089 2.681,4 Zimmer,"143,3 m²",656 m² Grundstuck,https://www.immowelt.de/expose/e3751b69-1999-43c9-8b3e-d524f80ded01,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),378.569 2.462,4 Zimmer,"153,8 m²",636 m² Grundstuck,https://www.immowelt.de/expose/aa95e582-b7d5-40fd-ae66-9287de958843,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),407.659 2.574,5 Zimmer,"158,4 m²",675 m² Grundstuck,https://www.immowelt.de/expose/e4846c97-f397-48e5-bb33-682187f68e82,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),547.579 2.195,5 Zimmer,"249,5 m²",714 m² Grundstuck,https://www.immowelt.de/expose/45cf917b-e54f-412f-adc1-bd26caaf0fe7,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),378.289 2.766,4 Zimmer,"136,8 m²",604 m² Grundstuck,https://www.immowelt.de/expose/ac589376-ce0e-4056-82a0-b3af45512b89,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),420.539 2.855,4 Zimmer,"147,3 m²",761 m² Grundstuck,https://www.immowelt.de/expose/42d91257-f0e7-40ed-bb27-6e3207fb3110,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),466.619 2.369,5 Zimmer,197 m²,771 m² Grundstuck,https://www.immowelt.de/expose/0268ba94-fae1-4411-abbb-7af7d47c0431,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Oggenhausen, Heidenheim - Oggenhausen (89522),354.799 2.841,4 Zimmer,"124,9 m²",556 m² Grundstuck,https://www.immowelt.de/expose/9dbf7507-d931-4c33-8a61-d1d446b64080,4077,"Oggenhausen,  Heidenheim - Oggenhausen (89522)",18
Reutenen, Heidenheim (89522),519.000 3.761,5 Zimmer,138 m²,264 m² Grundstuck,https://www.immowelt.de/expose/04c70cb9-83b2-40f3-a8c7-c07064af41a3,4077,"Reutenen,  Heidenheim (89522)",151
Kern, Heidenheim (89520),269.000 1.978,7 Zimmer,136 m²,299 m² Grundstuck,https://www.immowelt.de/expose/9acbff10-1988-43a7-8ddf-a72451e57fea,4077,"Kern,  Heidenheim (89520)",0
Kern, Heidenheim (89522),335.000 2.475,5 Zimmer,"135,3 m²",314 m² Grundstuck,https://www.immowelt.de/expose/19793f8e-1685-4326-a16a-15186a5f05e6,4077,"Kern,  Heidenheim (89522)",0
Oggenhausen, Heidenheim (89522),70.000 722,1 Zimmer,97 m²,4.140 m² Grundstuck,https://www.immowelt.de/expose/31b53d61-0c9a-4228-8ca8-7cfe490c158e,4077,"Oggenhausen,  Heidenheim (89522)",18
Hans-Holbein-Str. 41, Heidenheim an der Brenz (89520),389.000 2.058,6 Zimmer,189 m²,548 m² Grundstuck,https://www.immowelt.de/expose/a81030b6-e03c-4915-99cb-663ba1a36822,4077,"Hans-Holbein-Str. 41,  Heidenheim an der Brenz (89520)",91
Schnaitheim, Heidenheim an der Brenz / Schnaitheim (89520),291.725 4.363,"3,5 Zimmer","66,9 m²",EG,https://www.immowelt.de/expose/50460816-3010-4a31-a8cb-00fc870ca5d0,4077,"Schnaitheim,  Heidenheim an der Brenz / Schnaitheim (89520)",138
Oggenhausen, Heidenheim an der Brenz (89522),285.000 2.500,6 Zimmer,114 m²,114 m² Grundstuck,https://www.immowelt.de/expose/53828e72-9557-489b-8069-644247613dc7,4077,"Oggenhausen,  Heidenheim an der Brenz (89522)",18
Heilbronner StraÃŸe 89, Heidenheim (89522),140.400 2.053,2 Zimmer,"68,4 m²",2. Geschoss,https://www.immowelt.de/expose/b958bc4d-48e3-44d0-bc5b-3c621baddb22,4077,"Heilbronner StraÃŸe 89,  Heidenheim (89522)",0
Schnaitheim, Heidenheim (89520),695.000 3.757,6 Zimmer,185 m²,1.000 m² Grundstuck,https://www.immowelt.de/expose/c3a8f46d-1a45-453c-9bf7-514a6aa093eb,4077,"Schnaitheim,  Heidenheim (89520)",158
West, Heidenheim an der Brenz (89518),585.000 5.661,"4,5 Zimmer","103,3 m²",263 m² Grundstuck,https://www.immowelt.de/expose/b1341619-9481-45ea-9e11-9606681dc211,4077,"West,  Heidenheim an der Brenz (89518)",0
West, Heidenheim an der Brenz (89518),585.000 5.661,"4,5 Zimmer","103,3 m²",262 m² Grundstuck,https://www.immowelt.de/expose/0184f2cf-d0d7-4546-9558-a6eb98734e37,4077,"West,  Heidenheim an der Brenz (89518)",0
Sud, Heidenheim (89522),480.000 2.437,8 Zimmer,197 m²,1.080 m² Grundstuck,https://www.immowelt.de/expose/3e486e19-cfd6-4959-851c-4771c6c385d2,4077,"Sud,  Heidenheim (89522)",0
Schnaitheim, Heidenheim an der Brenz / Schnaitheim (89520),469.084 4.400,"4,5 Zimmer","106,6 m²",EG,https://www.immowelt.de/expose/66c4dd2e-b9d2-4ddb-be41-fb6b5899be53,4077,"Schnaitheim,  Heidenheim an der Brenz / Schnaitheim (89520)",138
Schnaitheim, Heidenheim an der Brenz / Schnaitheim (89520),469.084 4.400,"4,5 Zimmer","106,6 m²",EG,https://www.immowelt.de/expose/5fc844ad-6a11-4ecb-bb81-98386728d44c,4077,"Schnaitheim,  Heidenheim an der Brenz / Schnaitheim (89520)",138
Schnaitheim, Heidenheim an der Brenz / Schnaitheim (89520),379.000 2.561,7 Zimmer,148 m²,252 m² Grundstuck,https://www.immowelt.de/expose/88253e43-ec82-4903-b637-01bcfb1e9a97,4077,"Schnaitheim,  Heidenheim an der Brenz / Schnaitheim (89520)",138
Heilbronner StraÃŸe 79, Heidenheim (89522),207.800 2.288,3 Zimmer,"90,8 m²",3. Geschoss,https://www.immowelt.de/expose/973d472c-1f1a-4073-8cc0-37188d493fc2,4077,"Heilbronner StraÃŸe 79,  Heidenheim (89522)",0
Sud, Heidenheim (89518),2080000,300 m² Grundstuck,Unknown,Unknown,https://www.immowelt.de/expose/5836a19e-31f4-4037-b0db-2c1aa0d6905a,4077,"Sud,  Heidenheim (89518)",0
Oggenhausen, Heidenheim (89522),320.000 2.689,6 Zimmer,119 m²,511 m² Grundstuck,https://www.immowelt.de/expose/af556ed4-eced-4c42-bdd0-dfd839a332e9,4077,"Oggenhausen,  Heidenheim (89522)",18
Schnaitheim, Heidenheim an der Brenz / Schnaitheim (89520),359.000 3.819,"4,5 Zimmer",94 m²,258 m² Grundstuck,https://www.immowelt.de/expose/01acd990-59d1-4ba9-abc4-b94763ba4c38,4077,"Schnaitheim,  Heidenheim an der Brenz / Schnaitheim (89520)",138
Sonnenrainweg, Heidenheim an der Brenz (89522),240.700 4.500,2 Zimmer,"53,5 m²",UG,https://www.immowelt.de/expose/a7202267-bf22-4b9c-806d-1524991fa57a,4077,"Sonnenrainweg,  Heidenheim an der Brenz (89522)",130
Kern, Heidenheim an der Brenz (89522),317.000 4.342,3 Zimmer,73 m²,Unknown,https://www.immowelt.de/expose/1a7b5d78-8665-431c-ae1a-abb2cb29c823,4077,"Kern,  Heidenheim an der Brenz (89522)",0
Kern, Heidenheim an der Brenz (89522),205.000 4.184,2 Zimmer,49 m²,Unknown,https://www.immowelt.de/expose/48b9ec29-63b9-4f28-8c33-0471e6a9496d,4077,"Kern,  Heidenheim an der Brenz (89522)",0
Kern, Heidenheim an der Brenz (89522),210.000 3.962,2 Zimmer,53 m²,Unknown,https://www.immowelt.de/expose/d812bcb6-5f46-4771-831e-7152c93dde4f,4077,"Kern,  Heidenheim an der Brenz (89522)",0
Kern, Heidenheim an der Brenz (89522),230.000 3.966,2 Zimmer,58 m²,EG,https://www.immowelt.de/expose/8b4e1a70-1ab6-44b6-9f32-f1d38ed2269c,4077,"Kern,  Heidenheim an der Brenz (89522)",0
West, Heidenheim (89518),499.000 2.279,10 Zimmer,219 m²,617 m² Grundstuck,https://www.immowelt.de/expose/58fa2d5a-7bdb-45e2-808c-2125aca9060a,4077,"West,  Heidenheim (89518)",315
Mergelstetten, Heidenheim (89522),395.000 2.469,6 Zimmer,160 m²,649 m² Grundstuck,https://www.immowelt.de/expose/1d519cd0-e4a0-48ea-b086-a03e6c952549,4077,"Mergelstetten,  Heidenheim (89522)",147
Sud, Heidenheim (89522),179.900 2.064,4 Zimmer,"87,2 m²",1. Geschoss,https://www.immowelt.de/expose/1ed19bcf-2cd8-49d8-a4c5-e764a1efab77,4077,"Sud,  Heidenheim (89522)",0
Schnaitheim, Heidenheim an der Brenz / Schnaitheim (89520),399.000 2.850,6 Zimmer,140 m²,522 m² Grundstuck,https://www.immowelt.de/expose/e17cce48-5b58-4bf1-9edb-652ea2a821df,4077,"Schnaitheim,  Heidenheim an der Brenz / Schnaitheim (89520)",138
Schnaitheim, Heidenheim (89520),415.000 2.923,4 Zimmer,142 m²,439 m² Grundstuck,https://www.immowelt.de/expose/733ae07a-e98c-44b0-80b1-ff8b0323da35,4077,"Schnaitheim,  Heidenheim (89520)",158
Mergelstetten, Heidenheim an der Brenz / Mergelstetten (89522),187.000 2.011,3 Zimmer,93 m²,175 m² Grundstuck,https://www.immowelt.de/expose/fbc9c0e8-afb3-4000-b2aa-e5068d277b8a,4077,"Mergelstetten,  Heidenheim an der Brenz / Mergelstetten (89522)",93
Ost, Heidenheim an der Brenz (89522),259.000 2.158,6 Zimmer,120 m²,197 m² Grundstuck,https://www.immowelt.de/expose/985573a1-3ce4-405e-9199-6432b6493e31,4077,"Ost,  Heidenheim an der Brenz (89522)",315
Sud, Heidenheim an der Brenz (89522),250.000 1.344,6 Zimmer,186 m²,185 m² Grundstuck,https://www.immowelt.de/expose/7deae281-a85a-4f52-9b66-f58b85373b56,4077,"Sud,  Heidenheim an der Brenz (89522)",477
Kern, Heidenheim an der Brenz (89522),240.000 3.077,3 Zimmer,78 m²,1. Geschoss,https://www.immowelt.de/expose/c9bea76a-c255-437c-bc11-781d3735dc50,4077,"Kern,  Heidenheim an der Brenz (89522)",0
Sud, Heidenheim an der Brenz (89518),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/8ace29da-1d96-476d-b6ea-a4bb340b7704,4077,"Sud,  Heidenheim an der Brenz (89518)",468
Flamenweg 4, Heidenheim an der Brenz (89520),215.000 3.644,2 Zimmer,59 m²,3. Geschoss,https://www.immowelt.de/expose/eb35ac9b-49ca-4dbf-9f03-ee0f9232f06b,4077,"Flamenweg 4,  Heidenheim an der Brenz (89520)",65
Schnaitheim, Heidenheim an der Brenz (89520),250.000 4.167,"1,5 Zimmer",60 m²,frei ab sofort,https://www.immowelt.de/expose/ce8880e0-bf38-4a01-94cb-89bc29c404e1,4077,"Schnaitheim,  Heidenheim an der Brenz (89520)",158
Sonnenrainweg, Heidenheim an der Brenz (89522),243.000 4.543,2 Zimmer,"53,5 m²",Unknown,https://www.immowelt.de/expose/2ae239df-ef50-484b-bf27-d858b75bd496,4077,"Sonnenrainweg,  Heidenheim an der Brenz (89522)",130
Rhade, Dorsten-Rhade (46286),408.000 2.087,6 Zimmer,"195,5 m²",400 m² Grundstuck,https://www.immowelt.de/expose/f7a75ffe-a301-427a-926d-ad932eeeb299,4078,"Rhade,  Dorsten-Rhade (46286)",86
Hervest, Dorsten (46284),359.000 1.832,7 Zimmer,196 m²,685 m² Grundstuck,https://www.immowelt.de/expose/3c170d74-5dad-4902-aaff-ba45017f3383,4078,"Hervest,  Dorsten (46284)",80
Wulfen, Dorsten (46286),268.000 2.032,"6,5 Zimmer","131,9 m²",576 m² Grundstuck,https://www.immowelt.de/expose/5c0446ac-0112-4c29-9be5-f237c08a18e0,4078,"Wulfen,  Dorsten (46286)",130
Holsterhausen, Dorsten (46284),289.000 2.801,4 Zimmer,"103,2 m²",466 m² Grundstuck,https://www.immowelt.de/expose/a06262eb-5446-4268-bf31-f3c23b8fcb81,4078,"Holsterhausen,  Dorsten (46284)",217
Feldmark, Dorsten (46282),89.000 1.648,"2,5 Zimmer",54 m²,frei ab 01.12.2024,https://www.immowelt.de/expose/5a3f2381-3d0e-49fb-9fcb-75075ca23ff1,4078,"Feldmark,  Dorsten (46282)",67
Lembeck, Dorsten (46286),589.000 1.048,562 m²,859 m² Grundstuck,Unknown,https://www.immowelt.de/expose/90649340-b507-465a-beca-ac9817ed599a,4078,"Lembeck,  Dorsten (46286)",64
Holsterhausen, Dorsten-Holsterhausen (46281),352.000 2.342,4 Zimmer,"150,3 m²",390 m² Grundstuck,https://www.immowelt.de/expose/9ea9aee9-3c02-46ff-9e2b-09a3f21f3cea,4078,"Holsterhausen,  Dorsten-Holsterhausen (46281)",96
Wulfen, Dorsten-Wulfen (46286),620.000 3.069,4 Zimmer,202 m²,1.352 m² Grundstuck,https://www.immowelt.de/expose/850ba724-1915-4f5c-a8f5-dc604978f1f0,4078,"Wulfen,  Dorsten-Wulfen (46286)",130
Holsterhausen, Dorsten (46284),299.000 3.089,3 Zimmer,"96,8 m²",437 m² Grundstuck,https://www.immowelt.de/expose/8529340f-dd1c-490f-8c2e-808ef0487195,4078,"Holsterhausen,  Dorsten (46284)",217
Altstadt, Dorsten (46282),499.000 2.079,9 Zimmer,240 m²,388 m² Grundstuck,https://www.immowelt.de/expose/5c867bc9-d7b5-420a-b0ef-3cf8952ec37c,4078,"Altstadt,  Dorsten (46282)",357
Lippestr. 20, Dorsten (46282),479.000 1.597,300 m²,195 m² Grundstuck,Unknown,https://www.immowelt.de/expose/e3b7c4a2-cabc-47de-bd8a-53c35131bfe2,4078,"Lippestr. 20,  Dorsten (46282)",374
Holsterhausen, Dorsten (46284),399.000 3.372,4 Zimmer,"118,3 m²",990 m² Grundstuck,https://www.immowelt.de/expose/96df4b5c-f1e3-4bee-945c-a6d00a7397b9,4078,"Holsterhausen,  Dorsten (46284)",217
Wulfen, Dorsten (46286),399.000 3.192,4 Zimmer,125 m²,559 m² Grundstuck,https://www.immowelt.de/expose/350e5684-04b4-4485-963e-48ef06a22955,4078,"Wulfen,  Dorsten (46286)",130
Rhade, Dorsten (46286),449.000 2.897,5 Zimmer,155 m²,756 m² Grundstuck,https://www.immowelt.de/expose/ea1b03d0-1ffe-434b-a22b-d6eecb1c2cb6,4078,"Rhade,  Dorsten (46286)",86
Holsterhausen, Dorsten (46284),196.000 2.450,3 Zimmer,80 m²,2. Geschoss,https://www.immowelt.de/expose/9bdb6d56-f99b-4e02-a1fe-52b49042e70e,4078,"Holsterhausen,  Dorsten (46284)",217
